dataset, predicted category, actual category, true_positive, score, gt confidence, lt confidence
1, 1, 1, 1, 9.780764, 0.9939024390243902, 0.7617801047120419
1, 1, 1, 1, 9.781038, 0.9938931297709923, 0.762402088772846
1, 1, 1, 1, 9.782019, 0.9938837920489296, 0.7630208333333334
1, 1, 1, 1, 9.782321, 0.9938744257274119, 0.7636363636363637
1, 1, 1, 1, 9.785803, 0.9938650306748467, 0.7642487046632125
1, 1, 1, 1, 9.788934, 0.9938556067588326, 0.7648578811369509
1, 1, 1, 1, 9.790675, 0.9938461538461538, 0.7654639175257731
1, 1, 1, 1, 9.791899, 0.9938366718027735, 0.7660668380462725
1, 1, 1, 1, 9.792592, 0.9938271604938271, 0.7666666666666667
1, 1, 1, 1, 9.793905, 0.9938176197836167, 0.7672634271099744
1, 1, 1, 1, 9.794499, 0.9938080495356038, 0.7678571428571429
1, 1, 1, 1, 9.79616, 0.993798449612403, 0.7684478371501272
1, 1, 9, 0, 9.7962, 0.9937888198757764, 0.766497461928934
1, 1, 1, 1, 9.796478, 0.995334370139969, 0.7670886075949367
1, 1, 1, 1, 9.798521, 0.9953271028037384, 0.7676767676767676
1, 1, 1, 1, 9.79918, 0.9953198127925117, 0.7682619647355163
1, 1, 1, 1, 9.800286, 0.9953125, 0.7688442211055276
1, 1, 1, 1, 9.800802, 0.9953051643192489, 0.7694235588972431
1, 1, 1, 1, 9.806694, 0.9952978056426333, 0.77
1, 1, 1, 1, 9.809072, 0.9952904238618524, 0.770573566084788
1, 1, 1, 1, 9.812277, 0.9952830188679245, 0.7711442786069652
1, 1, 1, 1, 9.813527, 0.9952755905511811, 0.771712158808933
1, 1, 1, 1, 9.813636, 0.9952681388012619, 0.7722772277227723
1, 1, 1, 1, 9.814004, 0.995260663507109, 0.7728395061728395
1, 1, 1, 1, 9.814404, 0.995253164556962, 0.7733990147783252
1, 1, 1, 1, 9.81567, 0.9952456418383518, 0.773955773955774
1, 1, 1, 1, 9.81599, 0.9952380952380953, 0.7745098039215687
1, 1, 1, 1, 9.816985, 0.9952305246422893, 0.7750611246943765
1, 1, 1, 1, 9.817824, 0.9952229299363057, 0.775609756097561
1, 1, 1, 1, 9.819655, 0.9952153110047847, 0.7761557177615572
1, 1, 1, 1, 9.822166, 0.9952076677316294, 0.7766990291262136
1, 1, 1, 1, 9.82625, 0.9952, 0.7772397094430993
1, 1, 1, 1, 9.827412, 0.9951923076923077, 0.7777777777777778
1, 1, 1, 1, 9.828949, 0.9951845906902087, 0.7783132530120482
1, 1, 1, 1, 9.829638, 0.9951768488745981, 0.7788461538461539
1, 1, 1, 1, 9.831435, 0.9951690821256038, 0.7793764988009593
1, 1, 1, 1, 9.833652, 0.9951612903225806, 0.7799043062200957
1, 1, 1, 1, 9.835375, 0.9951534733441034, 0.7804295942720764
1, 1, 1, 1, 9.838088, 0.9951456310679612, 0.780952380952381
1, 1, 1, 1, 9.84094, 0.9951377633711507, 0.7814726840855107
1, 1, 1, 1, 9.840968, 0.9951298701298701, 0.7819905213270142
1, 1, 1, 1, 9.842127, 0.9951219512195122, 0.7825059101654847
1, 1, 1, 1, 9.842207, 0.995114006514658, 0.7830188679245284
1, 1, 1, 1, 9.843135, 0.9951060358890701, 0.7835294117647059
1, 1, 1, 1, 9.844741, 0.9950980392156863, 0.784037558685446
1, 1, 1, 1, 9.848622, 0.9950900163666121, 0.7845433255269321
1, 1, 1, 1, 9.852211, 0.9950819672131147, 0.7850467289719626
1, 1, 1, 1, 9.853012, 0.9950738916256158, 0.7855477855477856
1, 1, 1, 1, 9.853125, 0.9950657894736842, 0.786046511627907
1, 1, 1, 1, 9.8540745, 0.9950576606260296, 0.7865429234338747
1, 1, 1, 1, 9.854617, 0.995049504950495, 0.7870370370370371
1, 1, 1, 1, 9.855028, 0.9950413223140496, 0.7875288683602771
1, 1, 1, 1, 9.855243, 0.9950331125827815, 0.7880184331797235
1, 1, 1, 1, 9.855357, 0.9950248756218906, 0.7885057471264367
1, 1, 1, 1, 9.85609, 0.9950166112956811, 0.7889908256880734
1, 1, 1, 1, 9.857627, 0.9950083194675541, 0.7894736842105263
1, 1, 1, 1, 9.858105, 0.995, 0.7899543378995434
1, 1, 1, 1, 9.858129, 0.994991652754591, 0.7904328018223234
1, 1, 1, 1, 9.8586855, 0.9949832775919732, 0.7909090909090909
1, 1, 1, 1, 9.859623, 0.9949748743718593, 0.7913832199546486
1, 1, 1, 1, 9.859701, 0.9949664429530202, 0.7918552036199095
1, 1, 1, 1, 9.86089, 0.9949579831932773, 0.7923250564334086
1, 1, 1, 1, 9.861005, 0.9949494949494949, 0.7927927927927928
1, 1, 1, 1, 9.861392, 0.9949409780775716, 0.7932584269662921
1, 1, 1, 1, 9.863294, 0.9949324324324325, 0.7937219730941704
1, 1, 1, 1, 9.863429, 0.9949238578680203, 0.7941834451901566
1, 1, 1, 1, 9.864078, 0.9949152542372881, 0.7946428571428571
1, 1, 1, 1, 9.864262, 0.9949066213921901, 0.7951002227171492
1, 1, 1, 1, 9.864438, 0.9948979591836735, 0.7955555555555556
1, 1, 1, 1, 9.86485, 0.9948892674616695, 0.7960088691796009
1, 1, 1, 1, 9.865097, 0.9948805460750854, 0.7964601769911505
1, 1, 1, 1, 9.865862, 0.9948717948717949, 0.7969094922737306
1, 1, 1, 1, 9.866759, 0.9948630136986302, 0.7973568281938326
1, 1, 10, 0, 9.8676815, 0.9948542024013722, 0.7956043956043956
1, 1, 1, 1, 9.868121, 0.9965635738831615, 0.7960526315789473
1, 1, 1, 1, 9.868431, 0.9965576592082617, 0.7964989059080962
1, 1, 1, 1, 9.869265, 0.996551724137931, 0.7969432314410481
1, 1, 1, 1, 9.870209, 0.9965457685664939, 0.7973856209150327
1, 1, 1, 1, 9.870891, 0.9965397923875432, 0.7978260869565217
1, 1, 1, 1, 9.871176, 0.9965337954939342, 0.7982646420824295
1, 1, 1, 1, 9.871817, 0.9965277777777778, 0.7987012987012987
1, 1, 1, 1, 9.872624, 0.9965217391304347, 0.7991360691144709
1, 1, 1, 1, 9.873603, 0.9965156794425087, 0.7995689655172413
1, 1, 1, 1, 9.874256, 0.9965095986038395, 0.8
1, 1, 1, 1, 9.874574, 0.9965034965034965, 0.8004291845493562
1, 1, 1, 1, 9.874915, 0.9964973730297724, 0.8008565310492506
1, 1, 1, 1, 9.875874, 0.9964912280701754, 0.8012820512820513
1, 1, 1, 1, 9.876766, 0.9964850615114236, 0.8017057569296375
1, 1, 1, 1, 9.877325, 0.9964788732394366, 0.8021276595744681
1, 1, 1, 1, 9.877378, 0.9964726631393298, 0.802547770700637
1, 1, 1, 1, 9.878501, 0.9964664310954063, 0.8029661016949152
1, 1, 1, 1, 9.878955, 0.9964601769911504, 0.8033826638477801
1, 1, 1, 1, 9.879746, 0.9964539007092199, 0.8037974683544303
1, 1, 1, 1, 9.880956, 0.9964476021314387, 0.8042105263157895
1, 1, 1, 1, 9.88162, 0.99644128113879, 0.8046218487394958
1, 1, 1, 1, 9.882125, 0.9964349376114082, 0.8050314465408805
1, 1, 1, 1, 9.882717, 0.9964285714285714, 0.805439330543933
1, 1, 1, 1, 9.882967, 0.9964221824686941, 0.8058455114822547
1, 1, 1, 1, 9.884183, 0.996415770609319, 0.80625
1, 1, 1, 1, 9.884425, 0.9964093357271095, 0.8066528066528067
1, 1, 1, 1, 9.884604, 0.9964028776978417, 0.8070539419087137
1, 1, 1, 1, 9.886547, 0.9963963963963964, 0.8074534161490683
1, 1, 1, 1, 9.886665, 0.9963898916967509, 0.8078512396694215
1, 1, 1, 1, 9.886749, 0.9963833634719711, 0.8082474226804124
1, 1, 1, 1, 9.886766, 0.9963768115942029, 0.808641975308642
1, 1, 1, 1, 9.887045, 0.9963702359346642, 0.8090349075975359
1, 1, 1, 1, 9.889962, 0.9963636363636363, 0.8094262295081968
1, 1, 1, 1, 9.891132, 0.9963570127504554, 0.8098159509202454
1, 1, 1, 1, 9.891152, 0.9963503649635036, 0.810204081632653
1, 1, 1, 1, 9.891911, 0.9963436928702011, 0.8105906313645621
1, 1, 1, 1, 9.891949, 0.9963369963369964, 0.8109756097560976
1, 1, 1, 1, 9.892802, 0.9963302752293578, 0.8113590263691683
1, 1, 1, 1, 9.892924, 0.9963235294117647, 0.8117408906882592
1, 1, 1, 1, 9.894191, 0.996316758747698, 0.8121212121212121
1, 1, 1, 1, 9.895491, 0.996309963099631, 0.8125
1, 1, 1, 1, 9.895673, 0.9963031423290203, 0.8128772635814889
1, 1, 3, 0, 9.895765, 0.9962962962962963, 0.8112449799196787
1, 1, 1, 1, 9.896318, 0.9981447124304267, 0.811623246492986
1, 1, 1, 1, 9.896656, 0.9981412639405205, 0.812
1, 1, 1, 1, 9.896762, 0.9981378026070763, 0.812375249500998
1, 1, 1, 1, 9.897416, 0.9981343283582089, 0.8127490039840638
1, 1, 1, 1, 9.897587, 0.9981308411214953, 0.8131212723658051
1, 1, 1, 1, 9.898438, 0.99812734082397, 0.8134920634920635
1, 1, 1, 1, 9.898519, 0.99812382739212, 0.8138613861386138
1, 1, 1, 1, 9.898592, 0.9981203007518797, 0.8142292490118577
1, 1, 1, 1, 9.898617, 0.9981167608286252, 0.814595660749507
1, 1, 1, 1, 9.898901, 0.9981132075471698, 0.8149606299212598
1, 1, 1, 1, 9.8991375, 0.998109640831758, 0.8153241650294696
1, 1, 1, 1, 9.901793, 0.9981060606060606, 0.8156862745098039
1, 1, 1, 1, 9.902447, 0.9981024667931688, 0.8160469667318982
1, 1, 1, 1, 9.903149, 0.9980988593155894, 0.81640625
1, 1, 1, 1, 9.904101, 0.9980952380952381, 0.8167641325536062
1, 1, 1, 1, 9.905654, 0.9980916030534351, 0.8171206225680934
1, 1, 1, 1, 9.905971, 0.9980879541108987, 0.8174757281553398
1, 1, 1, 1, 9.907965, 0.9980842911877394, 0.8178294573643411
1, 1, 1, 1, 9.908273, 0.9980806142034548, 0.8181818181818182
1, 1, 1, 1, 9.908487, 0.9980769230769231, 0.8185328185328186
1, 1, 1, 1, 9.90878, 0.9980732177263969, 0.8188824662813102
1, 1, 1, 1, 9.909573, 0.9980694980694981, 0.8192307692307692
1, 1, 1, 1, 9.910752, 0.9980657640232108, 0.8195777351247601
1, 1, 1, 1, 9.9109, 0.998062015503876, 0.8199233716475096
1, 1, 1, 1, 9.911618, 0.9980582524271845, 0.8202676864244742
1, 1, 1, 1, 9.912891, 0.9980544747081712, 0.8206106870229007
1, 1, 1, 1, 9.913411, 0.9980506822612085, 0.820952380952381
1, 1, 1, 1, 9.913466, 0.998046875, 0.8212927756653993
1, 1, 1, 1, 9.914595, 0.9980430528375733, 0.8216318785578748
1, 1, 1, 1, 9.915885, 0.9980392156862745, 0.821969696969697
1, 1, 1, 1, 9.916332, 0.9980353634577603, 0.8223062381852552
1, 1, 1, 1, 9.916469, 0.9980314960629921, 0.8226415094339623
1, 1, 1, 1, 9.917677, 0.9980276134122288, 0.8229755178907722
1, 1, 1, 1, 9.9179, 0.9980237154150198, 0.8233082706766918
1, 1, 1, 1, 9.918783, 0.998019801980198, 0.8236397748592871
1, 1, 1, 1, 9.919211, 0.998015873015873, 0.8239700374531835
1, 1, 1, 1, 9.919278, 0.9980119284294234, 0.8242990654205608
1, 1, 1, 1, 9.920151, 0.99800796812749, 0.8246268656716418
1, 1, 1, 1, 9.920348, 0.998003992015968, 0.8249534450651769
1, 1, 1, 1, 9.920859, 0.998, 0.8252788104089219
1, 1, 1, 1, 9.922183, 0.9979959919839679, 0.8256029684601113
1, 1, 1, 1, 9.922216, 0.9979919678714859, 0.825925925925926
1, 1, 1, 1, 9.92297, 0.9979879275653923, 0.8262476894639557
1, 1, 1, 1, 9.923376, 0.9979838709677419, 0.8265682656826568
1, 1, 1, 1, 9.923539, 0.997979797979798, 0.8268876611418048
1, 1, 1, 1, 9.923771, 0.9979757085020243, 0.8272058823529411
1, 1, 1, 1, 9.924004, 0.9979716024340771, 0.8275229357798165
1, 1, 1, 1, 9.924028, 0.9979674796747967, 0.8278388278388278
1, 1, 1, 1, 9.924106, 0.9979633401221996, 0.8281535648994516
1, 1, 1, 1, 9.924119, 0.9979591836734694, 0.8284671532846716
1, 1, 1, 1, 9.92483, 0.9979550102249489, 0.8287795992714025
1, 1, 1, 1, 9.925187, 0.9979508196721312, 0.8290909090909091
1, 1, 1, 1, 9.925421, 0.997946611909651, 0.8294010889292196
1, 1, 1, 1, 9.925536, 0.9979423868312757, 0.8297101449275363
1, 1, 1, 1, 9.926827, 0.9979381443298969, 0.8300180831826401
1, 1, 1, 1, 9.927228, 0.9979338842975206, 0.8303249097472925
1, 1, 1, 1, 9.929172, 0.9979296066252588, 0.8306306306306306
1, 1, 1, 1, 9.929912, 0.9979253112033195, 0.8309352517985612
1, 1, 1, 1, 9.9306755, 0.997920997920998, 0.8312387791741472
1, 1, 1, 1, 9.933801, 0.9979166666666667, 0.8315412186379928
1, 1, 1, 1, 9.933988, 0.9979123173277662, 0.8318425760286225
1, 1, 1, 1, 9.934274, 0.997907949790795, 0.8321428571428572
1, 1, 1, 1, 9.934347, 0.9979035639412998, 0.8324420677361853
1, 1, 1, 1, 9.9354315, 0.9978991596638656, 0.8327402135231317
1, 1, 1, 1, 9.9357605, 0.9978947368421053, 0.8330373001776199
1, 1, 1, 1, 9.935981, 0.9978902953586498, 0.8333333333333334
1, 1, 1, 1, 9.93671, 0.9978858350951374, 0.8336283185840708
1, 1, 1, 1, 9.936861, 0.9978813559322034, 0.833922261484099
1, 1, 1, 1, 9.937083, 0.9978768577494692, 0.8342151675485009
1, 1, 1, 1, 9.937254, 0.997872340425532, 0.8345070422535211
1, 1, 1, 1, 9.938121, 0.997867803837953, 0.8347978910369068
1, 1, 1, 1, 9.938629, 0.9978632478632479, 0.8350877192982457
1, 1, 1, 1, 9.938648, 0.9978586723768736, 0.8353765323992994
1, 1, 1, 1, 9.938726, 0.9978540772532188, 0.8356643356643356
1, 1, 1, 1, 9.938811, 0.9978494623655914, 0.8359511343804538
1, 1, 10, 0, 9.938831, 0.9978448275862069, 0.8344947735191638
1, 1, 1, 1, 9.939338, 1.0, 0.8347826086956521
1, 1, 1, 1, 9.939387, 1.0, 0.8350694444444444
1, 1, 1, 1, 9.939807, 1.0, 0.8353552859618717
1, 1, 1, 1, 9.940014, 1.0, 0.8356401384083045
1, 1, 1, 1, 9.940065, 1.0, 0.8359240069084629
1, 1, 1, 1, 9.940346, 1.0, 0.8362068965517241
1, 1, 1, 1, 9.940762, 1.0, 0.8364888123924269
1, 1, 1, 1, 9.940904, 1.0, 0.8367697594501718
1, 1, 1, 1, 9.940948, 1.0, 0.8370497427101201
1, 1, 1, 1, 9.941747, 1.0, 0.8373287671232876
1, 1, 1, 1, 9.941945, 1.0, 0.8376068376068376
1, 1, 1, 1, 9.94205, 1.0, 0.8378839590443686
1, 1, 1, 1, 9.942098, 1.0, 0.838160136286201
1, 1, 1, 1, 9.942286, 1.0, 0.8384353741496599
1, 1, 1, 1, 9.94245, 1.0, 0.8387096774193549
1, 1, 1, 1, 9.942471, 1.0, 0.8389830508474576
1, 1, 1, 1, 9.942636, 1.0, 0.8392554991539763
1, 1, 1, 1, 9.942701, 1.0, 0.839527027027027
1, 1, 1, 1, 9.942774, 1.0, 0.8397976391231029
1, 1, 1, 1, 9.943138, 1.0, 0.8400673400673401
1, 1, 1, 1, 9.943834, 1.0, 0.8403361344537815
1, 1, 1, 1, 9.944009, 1.0, 0.8406040268456376
1, 1, 1, 1, 9.944239, 1.0, 0.8408710217755444
1, 1, 1, 1, 9.944416, 1.0, 0.8411371237458194
1, 1, 1, 1, 9.944509, 1.0, 0.8414023372287145
1, 1, 1, 1, 9.944548, 1.0, 0.8416666666666667
1, 1, 1, 1, 9.944562, 1.0, 0.8419301164725458
1, 1, 1, 1, 9.944767, 1.0, 0.8421926910299004
1, 1, 1, 1, 9.945145, 1.0, 0.8424543946932007
1, 1, 1, 1, 9.945195, 1.0, 0.8427152317880795
1, 1, 1, 1, 9.9453745, 1.0, 0.8429752066115702
1, 1, 1, 1, 9.945584, 1.0, 0.8432343234323433
1, 1, 1, 1, 9.946128, 1.0, 0.8434925864909391
1, 1, 1, 1, 9.9462185, 1.0, 0.84375
1, 1, 1, 1, 9.946626, 1.0, 0.8440065681444991
1, 1, 1, 1, 9.947445, 1.0, 0.8442622950819673
1, 1, 1, 1, 9.947666, 1.0, 0.8445171849427169
1, 1, 1, 1, 9.948105, 1.0, 0.8447712418300654
1, 1, 1, 1, 9.948568, 1.0, 0.8450244698205547
1, 1, 1, 1, 9.948652, 1.0, 0.8452768729641694
1, 1, 1, 1, 9.948726, 1.0, 0.8455284552845529
1, 1, 1, 1, 9.948743, 1.0, 0.8457792207792207
1, 1, 1, 1, 9.948746, 1.0, 0.8460291734197731
1, 1, 1, 1, 9.949532, 1.0, 0.8462783171521036
1, 1, 1, 1, 9.949822, 1.0, 0.8465266558966075
1, 1, 1, 1, 9.949849, 1.0, 0.8467741935483871
1, 1, 1, 1, 9.949949, 1.0, 0.8470209339774557
1, 1, 1, 1, 9.950196, 1.0, 0.8472668810289389
1, 1, 1, 1, 9.950217, 1.0, 0.8475120385232745
1, 1, 1, 1, 9.950694, 1.0, 0.8477564102564102
1, 1, 1, 1, 9.950708, 1.0, 0.848
1, 1, 1, 1, 9.951556, 1.0, 0.8482428115015974
1, 1, 1, 1, 9.951683, 1.0, 0.8484848484848485
1, 1, 1, 1, 9.95184, 1.0, 0.8487261146496815
1, 1, 1, 1, 9.952612, 1.0, 0.848966613672496
1, 1, 1, 1, 9.952757, 1.0, 0.8492063492063492
1, 1, 1, 1, 9.952841, 1.0, 0.849445324881141
1, 1, 1, 1, 9.953, 1.0, 0.8496835443037974
1, 1, 1, 1, 9.953178, 1.0, 0.8499210110584519
1, 1, 1, 1, 9.95327, 1.0, 0.8501577287066246
1, 1, 1, 1, 9.953476, 1.0, 0.8503937007874016
1, 1, 1, 1, 9.953584, 1.0, 0.85062893081761
1, 1, 1, 1, 9.95362, 1.0, 0.8508634222919937
1, 1, 1, 1, 9.953649, 1.0, 0.8510971786833855
1, 1, 1, 1, 9.953792, 1.0, 0.8513302034428795
1, 1, 1, 1, 9.953899, 1.0, 0.8515625
1, 1, 1, 1, 9.953981, 1.0, 0.8517940717628705
1, 1, 1, 1, 9.954329, 1.0, 0.8520249221183801
1, 1, 1, 1, 9.95488, 1.0, 0.8522550544323484
1, 1, 1, 1, 9.954959, 1.0, 0.8524844720496895
1, 1, 1, 1, 9.955046, 1.0, 0.8527131782945736
1, 1, 1, 1, 9.955142, 1.0, 0.8529411764705882
1, 1, 1, 1, 9.955441, 1.0, 0.8531684698608965
1, 1, 1, 1, 9.956124, 1.0, 0.8533950617283951
1, 1, 1, 1, 9.956159, 1.0, 0.8536209553158706
1, 1, 1, 1, 9.957316, 1.0, 0.8538461538461538
1, 1, 1, 1, 9.957904, 1.0, 0.8540706605222734
1, 1, 1, 1, 9.9579735, 1.0, 0.8542944785276073
1, 1, 1, 1, 9.958283, 1.0, 0.8545176110260337
1, 1, 1, 1, 9.958359, 1.0, 0.8547400611620795
1, 1, 1, 1, 9.958571, 1.0, 0.8549618320610687
1, 1, 1, 1, 9.958801, 1.0, 0.8551829268292683
1, 1, 1, 1, 9.958834, 1.0, 0.8554033485540334
1, 1, 1, 1, 9.958865, 1.0, 0.8556231003039514
1, 1, 1, 1, 9.959303, 1.0, 0.8558421851289834
1, 1, 1, 1, 9.959475, 1.0, 0.8560606060606061
1, 1, 1, 1, 9.961009, 1.0, 0.8562783661119516
1, 1, 1, 1, 9.961249, 1.0, 0.8564954682779456
1, 1, 1, 1, 9.962058, 1.0, 0.8567119155354449
1, 1, 1, 1, 9.962307, 1.0, 0.8569277108433735
1, 1, 1, 1, 9.963308, 1.0, 0.8571428571428571
1, 1, 1, 1, 9.96359, 1.0, 0.8573573573573574
1, 1, 1, 1, 9.964382, 1.0, 0.8575712143928036
1, 1, 1, 1, 9.964543, 1.0, 0.8577844311377245
1, 1, 1, 1, 9.965037, 1.0, 0.8579970104633782
1, 1, 1, 1, 9.965466, 1.0, 0.8582089552238806
1, 1, 1, 1, 9.96555, 1.0, 0.8584202682563339
1, 1, 1, 1, 9.965826, 1.0, 0.8586309523809523
1, 1, 1, 1, 9.966274, 1.0, 0.8588410104011887
1, 1, 1, 1, 9.96638, 1.0, 0.8590504451038575
1, 1, 1, 1, 9.966406, 1.0, 0.8592592592592593
1, 1, 1, 1, 9.966591, 1.0, 0.8594674556213018
1, 1, 1, 1, 9.966619, 1.0, 0.8596750369276218
1, 1, 1, 1, 9.967522, 1.0, 0.859882005899705
1, 1, 1, 1, 9.96766, 1.0, 0.8600883652430045
1, 1, 1, 1, 9.967777, 1.0, 0.8602941176470589
1, 1, 1, 1, 9.968081, 1.0, 0.8604992657856094
1, 1, 1, 1, 9.968443, 1.0, 0.8607038123167156
1, 1, 1, 1, 9.968766, 1.0, 0.8609077598828697
1, 1, 1, 1, 9.9689455, 1.0, 0.8611111111111112
1, 1, 1, 1, 9.968964, 1.0, 0.8613138686131386
1, 1, 1, 1, 9.969378, 1.0, 0.8615160349854227
1, 1, 1, 1, 9.969778, 1.0, 0.8617176128093159
1, 1, 1, 1, 9.969939, 1.0, 0.8619186046511628
1, 1, 1, 1, 9.969975, 1.0, 0.8621190130624092
1, 1, 1, 1, 9.970343, 1.0, 0.8623188405797102
1, 1, 1, 1, 9.970351, 1.0, 0.8625180897250362
1, 1, 1, 1, 9.970494, 1.0, 0.8627167630057804
1, 1, 1, 1, 9.970524, 1.0, 0.862914862914863
1, 1, 1, 1, 9.97104, 1.0, 0.8631123919308358
1, 1, 1, 1, 9.971067, 1.0, 0.8633093525179856
1, 1, 1, 1, 9.971157, 1.0, 0.8635057471264368
1, 1, 1, 1, 9.971212, 1.0, 0.8637015781922525
1, 1, 1, 1, 9.971565, 1.0, 0.8638968481375359
1, 1, 1, 1, 9.971779, 1.0, 0.8640915593705293
1, 1, 1, 1, 9.971852, 1.0, 0.8642857142857143
1, 1, 1, 1, 9.972069, 1.0, 0.8644793152639088
1, 1, 1, 1, 9.972463, 1.0, 0.8646723646723646
1, 1, 1, 1, 9.973077, 1.0, 0.8648648648648649
1, 1, 1, 1, 9.973203, 1.0, 0.8650568181818182
1, 1, 1, 1, 9.973447, 1.0, 0.8652482269503546
1, 1, 1, 1, 9.973563, 1.0, 0.8654390934844193
1, 1, 1, 1, 9.973716, 1.0, 0.8656294200848657
1, 1, 1, 1, 9.973815, 1.0, 0.865819209039548
1, 1, 1, 1, 9.974287, 1.0, 0.8660084626234132
1, 1, 1, 1, 9.9748535, 1.0, 0.8661971830985915
1, 1, 1, 1, 9.974888, 1.0, 0.8663853727144867
1, 1, 1, 1, 9.975543, 1.0, 0.8665730337078652
1, 1, 1, 1, 9.975562, 1.0, 0.8667601683029453
1, 1, 1, 1, 9.975609, 1.0, 0.8669467787114846
1, 1, 1, 1, 9.9757185, 1.0, 0.8671328671328671
1, 1, 1, 1, 9.975811, 1.0, 0.86731843575419
1, 1, 1, 1, 9.975927, 1.0, 0.8675034867503487
1, 1, 1, 1, 9.976018, 1.0, 0.8676880222841226
1, 1, 1, 1, 9.976769, 1.0, 0.8678720445062587
1, 1, 1, 1, 9.976832, 1.0, 0.8680555555555556
1, 1, 1, 1, 9.977864, 1.0, 0.8682385575589459
1, 1, 1, 1, 9.97787, 1.0, 0.868421052631579
1, 1, 1, 1, 9.978015, 1.0, 0.8686030428769018
1, 1, 1, 1, 9.97825, 1.0, 0.8687845303867403
1, 1, 1, 1, 9.978611, 1.0, 0.8689655172413793
1, 1, 1, 1, 9.9789, 1.0, 0.8691460055096418
1, 1, 1, 1, 9.9791565, 1.0, 0.8693259972489684
1, 1, 1, 1, 9.9794855, 1.0, 0.8695054945054945
1, 1, 1, 1, 9.979486, 1.0, 0.869684499314129
1, 1, 1, 1, 9.979489, 1.0, 0.8698630136986302
1, 1, 1, 1, 9.979829, 1.0, 0.8700410396716827
1, 1, 1, 1, 9.980281, 1.0, 0.8702185792349727
1, 1, 1, 1, 9.980612, 1.0, 0.8703956343792633
1, 1, 1, 1, 9.980613, 1.0, 0.8705722070844687
1, 1, 1, 1, 9.98087, 1.0, 0.8707482993197279
1, 1, 1, 1, 9.981011, 1.0, 0.8709239130434783
1, 1, 1, 1, 9.981323, 1.0, 0.8710990502035278
1, 1, 1, 1, 9.9814415, 1.0, 0.8712737127371274
1, 1, 1, 1, 9.981717, 1.0, 0.871447902571042
1, 1, 1, 1, 9.981798, 1.0, 0.8716216216216216
1, 1, 1, 1, 9.982175, 1.0, 0.8717948717948718
1, 1, 1, 1, 9.982201, 1.0, 0.871967654986523
1, 1, 1, 1, 9.98239, 1.0, 0.8721399730820996
1, 1, 1, 1, 9.98252, 1.0, 0.8723118279569892
1, 1, 1, 1, 9.982587, 1.0, 0.87248322147651
1, 1, 1, 1, 9.98261, 1.0, 0.8726541554959786
1, 1, 1, 1, 9.982748, 1.0, 0.8728246318607764
1, 1, 1, 1, 9.9828615, 1.0, 0.8729946524064172
1, 1, 1, 1, 9.982871, 1.0, 0.8731642189586115
1, 1, 1, 1, 9.98293, 1.0, 0.8733333333333333
1, 1, 1, 1, 9.983049, 1.0, 0.8735019973368842
1, 1, 1, 1, 9.983077, 1.0, 0.8736702127659575
1, 1, 1, 1, 9.98309, 1.0, 0.8738379814077025
1, 1, 1, 1, 9.983194, 1.0, 0.8740053050397878
1, 1, 1, 1, 9.983232, 1.0, 0.8741721854304636
1, 1, 1, 1, 9.98325, 1.0, 0.8743386243386243
1, 1, 1, 1, 9.983276, 1.0, 0.8745046235138706
1, 1, 1, 1, 9.983334, 1.0, 0.8746701846965699
1, 1, 1, 1, 9.983569, 1.0, 0.8748353096179183
1, 1, 1, 1, 9.983585, 1.0, 0.875
1, 1, 1, 1, 9.983683, 1.0, 0.8751642575558476
1, 1, 1, 1, 9.983803, 1.0, 0.8753280839895013
1, 1, 1, 1, 9.983853, 1.0, 0.8754914809960681
1, 1, 1, 1, 9.983868, 1.0, 0.8756544502617801
1, 1, 1, 1, 9.98389, 1.0, 0.8758169934640523
1, 1, 1, 1, 9.983892, 1.0, 0.8759791122715405
1, 1, 1, 1, 9.984055, 1.0, 0.8761408083441982
1, 1, 1, 1, 9.984134, 1.0, 0.8763020833333334
1, 1, 1, 1, 9.984229, 1.0, 0.8764629388816645
1, 1, 1, 1, 9.984248, 1.0, 0.8766233766233766
1, 1, 1, 1, 9.984332, 1.0, 0.8767833981841764
1, 1, 1, 1, 9.984368, 1.0, 0.8769430051813472
1, 1, 1, 1, 9.984592, 1.0, 0.8771021992238034
1, 1, 1, 1, 9.984627, 1.0, 0.8772609819121447
1, 1, 1, 1, 9.984783, 1.0, 0.8774193548387097
1, 1, 1, 1, 9.984862, 1.0, 0.8775773195876289
1, 1, 1, 1, 9.984904, 1.0, 0.8777348777348777
1, 1, 1, 1, 9.9849415, 1.0, 0.877892030848329
1, 1, 1, 1, 9.984989, 1.0, 0.8780487804878049
1, 1, 1, 1, 9.985392, 1.0, 0.8782051282051282
1, 1, 1, 1, 9.985423, 1.0, 0.8783610755441741
1, 1, 1, 1, 9.985471, 1.0, 0.8785166240409207
1, 1, 1, 1, 9.98549, 1.0, 0.8786717752234994
1, 1, 1, 1, 9.985734, 1.0, 0.8788265306122449
1, 1, 1, 1, 9.985756, 1.0, 0.8789808917197452
1, 1, 1, 1, 9.985807, 1.0, 0.8791348600508906
1, 1, 1, 1, 9.985992, 1.0, 0.8792884371029225
1, 1, 1, 1, 9.98606, 1.0, 0.8794416243654822
1, 1, 1, 1, 9.9862995, 1.0, 0.8795944233206591
1, 1, 1, 1, 9.986521, 1.0, 0.879746835443038
